vertex_id,x,y,z,nx,ny,nz
489,0.912754476070404,2.106994152069092,-3.5940113067626953,0.11216145753860474,0.9000051617622375,0.42120134830474854
490,0.5584154725074768,2.2521910667419434,-3.8615989685058594,0.024208545684814453,0.9207709431648254,0.3893517255783081
491,0.7423374652862549,2.207503080368042,-3.778024673461914,0.06833507120609283,0.9137846827507019,0.4004095792770386
492,0.36981746554374695,2.2653090953826904,-3.889598846435547,-0.004340041894465685,0.9231342077255249,0.3844534158706665
493,0.22527946531772614,2.1765620708465576,-3.686004638671875,-0.021031858399510384,0.9170888066291809,0.3981279134750366
494,0.20637845993041992,2.127293109893799,-3.574789047241211,-0.021751489490270615,0.9134014248847961,0.4064783751964569
495,0.42485347390174866,2.157581090927124,-3.638373374938965,0.005767865106463432,0.9146677255630493,0.40416550636291504
496,0.8608934879302979,0.807964563369751,3.73500919342041,0.1014733761548996,0.8602364659309387,0.49969616532325745
497,1.1313424110412598,0.7770175933837891,3.696992874145508,0.23843233287334442,0.8309969902038574,0.5025873780250549
498,1.2843834161758423,0.7782316207885742,3.599156379699707,0.3371586799621582,0.8112805485725403,0.4776483178138733
499,1.2593064308166504,0.7243615388870239,3.70529842376709,0.3496462404727936,0.7711853384971619,0.5319969654083252
500,1.365132451057434,0.7913005352020264,3.5153045654296875,0.34035927057266235,0.8226290941238403,0.4554526209831238
501,1.0649025440216064,0.9005786180496216,3.493377685546875,0.17927786707878113,0.8972582817077637,0.4034687876701355
502,1.1530975103378296,0.8309265375137329,3.590062141418457,0.24548695981502533,0.8570758700370789,0.45294269919395447
503,0.6079594492912292,0.9580196142196655,3.3898887634277344,-0.032409582287073135,0.9553012251853943,0.2938523292541504
504,0.8080684542655945,0.9304295778274536,3.48532772064209,0.024356264621019363,0.9332664608955383,0.3583582937717438
505,0.9350244402885437,1.0002155303955078,3.257929801940918,0.055302295833826065,0.9597914814949036,0.27521276473999023
506,0.37844547629356384,1.485822081565857,-2.266042709350586,0.03732052445411682,0.8891093134880066,0.45617103576660156
507,0.49797946214675903,1.287466049194336,-1.899184226989746,0.07908321917057037,0.8832961320877075,0.4620971977710724
508,0.5010004639625549,1.2195231914520264,-1.769454002380371,0.08121547847986221,0.8838794231414795,0.46060967445373535
509,0.26465845108032227,0.9808344841003418,1.9248762130737305,-0.016069285571575165,0.9830917119979858,-0.1824076920747757
510,0.36699146032333374,1.0165754556655884,2.127169609069824,-0.03323783725500107,0.9893736243247986,-0.14154529571533203
511,0.29437047243118286,1.0389924049377441,2.3349828720092773,-0.02889508754014969,0.9960699081420898,-0.08372468501329422
512,0.39665845036506653,1.0533185005187988,2.5384092330932617,-0.05039893463253975,0.9984405636787415,-0.024009190499782562
513,0.32493746280670166,1.049256443977356,2.7443714141845703,-0.035533562302589417,0.9986081719398499,0.03897567838430405
514,0.4716634750366211,0.700959324836731,0.8060083389282227,0.02204732783138752,0.9651898741722107,-0.2606193423271179
515,0.2057354599237442,0.6842303276062012,0.7374944686889648,0.003526464570313692,0.9659008979797363,-0.2588881850242615
516,1.3001874685287476,1.17867112159729,-2.0301456451416016,0.3346455991268158,0.8174312710762024,0.46884819865226746
517,1.0623164176940918,1.166213035583496,-1.8589410781860352,0.2532762885093689,0.8443496823310852,0.4721490740776062
518,1.047768473625183,1.2739760875701904,-2.0438241958618164,0.23683924973011017,0.850960910320282,0.4687992036342621
519,0.990032434463501,1.1115351915359497,-1.7241277694702148,0.22993558645248413,0.8513201475143433,0.47157588601112366
520,0.7689404487609863,1.216185212135315,-1.8281965255737305,0.14365078508853912,0.871626615524292,0.4686485528945923
521,0.7582804560661316,1.3413760662078857,-2.0616846084594727,0.13306061923503876,0.8758100867271423,0.46395230293273926
522,0.6396714448928833,1.2614741325378418,-1.8781719207763672,0.11169859766960144,0.8793157935142517,0.4629548490047455
523,0.8034274578094482,1.2753480672836304,-1.949141502380371,0.14451156556606293,0.8735012412071228,0.46487855911254883
524,0.90459144115448,1.313562035560608,-2.0551347732543945,0.1733778864145279,0.8684670329093933,0.46444064378738403
525,1.0308234691619873,1.414302110671997,-2.297022819519043,0.20925232768058777,0.8620082139968872,0.46168750524520874
526,1.1620324850082397,1.3435120582580566,-2.233147621154785,0.26648688316345215,0.845304548740387,0.4630822539329529
527,1.0017114877700806,1.350770115852356,-2.163665771484375,0.20647555589675903,0.8635089993476868,0.4601304531097412
528,0.8529324531555176,1.4238801002502441,-2.245388984680176,0.15416371822357178,0.8741656541824341,0.4605083763599396
529,0.7393434643745422,1.406101107597351,-2.1778411865234375,0.12544368207454681,0.8781716227531433,0.46160411834716797
530,0.5283514261245728,1.4061781167984009,-2.1297950744628906,0.08220371603965759,0.883574366569519,0.4610193967819214
531,0.5972684621810913,1.3357430696487427,-2.009110450744629,0.09980089217424393,0.8805285096168518,0.46336743235588074
532,2.116546392440796,0.9775761365890503,-2.661038398742676,0.6937362551689148,0.5922055244445801,0.40990564227104187
533,2.116197347640991,1.1002490520477295,-2.839144706726074,0.6745544075965881,0.6128661036491394,0.41154783964157104
534,1.6354835033416748,1.2431460618972778,-2.433216094970703,0.4611686170101166,0.7670820355415344,0.44599202275276184
535,1.612473487854004,1.3451510667800903,-2.586223602294922,0.4405515789985657,0.7764102220535278,0.4506678283214569
536,1.6099565029144287,0.9100875854492188,2.917692184448242,0.37134411931037903,0.9149355292320251,0.1581028401851654
537,1.6750184297561646,0.9011204242706299,2.781773567199707,0.36011502146720886,0.929871141910553,0.07521174848079681
538,1.0314784049987793,1.0716536045074463,2.9093503952026367,0.07581446319818497,0.9876835346221924,0.13686984777450562
539,0.7624784708023071,1.074723482131958,2.805389404296875,-0.06505784392356873,0.99522864818573,0.07271499186754227
540,0.9097894430160522,1.0826904773712158,2.818270683288574,-0.025376001372933388,0.9962404370307922,0.08283182233572006
541,1.1114795207977295,1.0728944540023804,2.4594268798828125,0.14589324593544006,0.9873452186584473,-0.062167078256607056
542,0.805977463722229,1.0649954080581665,2.317625045776367,-0.03145773336291313,0.9926025867462158,-0.1172623559832573
543,0.9080444574356079,1.0515304803848267,2.1964807510375977,0.0013009317917749286,0.9885837435722351,-0.15066663920879364
544,0.8087424635887146,1.022862434387207,2.0505971908569336,-0.023820485919713974,0.9800816178321838,-0.1971615105867386
545,0.5886674523353577,1.0196844339370728,2.090068817138672,-0.04545507952570915,0.98384690284729,-0.17314507067203522
546,1.3636924028396606,0.9876254796981812,2.2673816680908203,0.32733526825904846,0.9297181367874146,-0.16874776780605316
547,0.287853479385376,0.8919274806976318,1.5173606872558594,-0.0034808493219316006,0.9711140394210815,-0.23859059810638428
548,0.22367346286773682,0.9392174482345581,1.7229509353637695,-0.01039641723036766,0.9778217673301697,-0.20918075740337372
549,0.4163924753665924,0.8161193132400513,1.2255620956420898,0.005733734928071499,0.9648475646972656,-0.26274749636650085
550,0.5100114345550537,0.8518034219741821,1.3585853576660156,0.008203230798244476,0.9661874175071716,-0.25771042704582214
551,0.7340114712715149,0.8399643898010254,1.3311729431152344,0.05639408528804779,0.9590563178062439,-0.27754393219947815
552,0.7715654373168945,0.876488447189331,1.471146583557129,0.055135250091552734,0.962388813495636,-0.26602238416671753
553,0.6174774765968323,0.8767164945602417,1.4569082260131836,0.013645936734974384,0.967037558555603,-0.2542678415775299
554,0.8893374800682068,0.8292814493179321,1.342381477355957,0.11413363367319107,0.9479718804359436,-0.2971918284893036
555,2.2510604858398438,1.430408000946045,-3.5928401947021484,0.687621533870697,0.6275202631950378,0.3652328848838806
556,2.0790884494781494,1.389296054840088,-3.235931396484375,0.6194358468055725,0.6673098206520081,0.4135177433490753
557,1.9445635080337524,1.6777961254119873,-3.5337133407592773,0.541823148727417,0.7356653213500977,0.4064779579639435
558,2.141662359237671,1.493425965309143,-3.5079193115234375,0.642440140247345,0.6637306809425354,0.3830564320087433
559,2.229825496673584,1.0847400426864624,-3.0128173828125,0.7156776785850525,0.5739829540252686,0.3979308605194092
560,1.732837438583374,1.3410340547561646,-2.705813407897949,0.49427250027656555,0.7440917491912842,0.44946885108947754
561,1.8648924827575684,1.2276021242141724,-2.6752805709838867,0.553715169429779,0.7111119031906128,0.43326589465141296
562,1.94565749168396,1.1409001350402832,-2.644707679748535,0.6031933426856995,0.674997866153717,0.4248950183391571
563,1.9800454378128052,1.2221851348876953,-2.820469856262207,0.6037636399269104,0.6753664612770081,0.42349693179130554
564,2.069033622741699,1.1961311101913452,-2.912446975708008,0.6333628296852112,0.6537439823150635,0.41408979892730713
565,1.9326144456863403,1.3169320821762085,-2.907059669494629,0.5754966735839844,0.6952641010284424,0.4305943548679352
566,1.7832204103469849,1.483246088027954,-2.9944372177124023,0.500252366065979,0.744272768497467,0.4424992501735687
567,1.8228124380111694,1.9221069812774658,-3.8490047454833984,0.48165684938430786,0.7924526333808899,0.37419986724853516
568,1.6442404985427856,1.9815821647644043,-3.767144203186035,0.40907013416290283,0.8228195905685425,0.39449939131736755
569,0.1548454612493515,1.9300611019134521,-3.1511802673339844,-0.025468934327363968,0.9014369249343872,0.43216055631637573
570,0.26051846146583557,1.846621036529541,-2.9739675521850586,-0.006757477764040232,0.898024320602417,0.4398939311504364
571,0.37282446026802063,2.0135271549224854,-3.32253360748291,0.004824563395231962,0.9052344560623169,0.42488524317741394
572,0.3222334682941437,1.6681129932403564,-2.6199426651000977,0.019346289336681366,0.8917689323425293,0.4520774781703949
573,1.3031774759292603,2.1422131061553955,-3.836777687072754,0.24929998815059662,0.88584303855896,0.3913204073905945
574,1.112459421157837,2.156424045562744,-3.7675905227661133,0.1758432686328888,0.898616373538971,0.40195491909980774
575,0.6735774874687195,2.145271062850952,-3.629239082336426,0.05548869073390961,0.9101362824440002,0.4105764627456665
576,0.8052804470062256,2.1521081924438477,-3.6677112579345703,0.08744563907384872,0.9073235988616943,0.4112386107444763
577,0.9506464600563049,2.170248031616211,-3.74300479888916,0.11757443845272064,0.9068207740783691,0.4047867953777313
578,1.0871903896331787,0.7243375778198242,3.7970972061157227,0.22874630987644196,0.7817044258117676,0.580183744430542
579,0.8716384768486023,1.0337605476379395,3.1260547637939453,-0.01052126381546259,0.9780229926109314,0.2082318365573883
580,0.8374314904212952,1.0618575811386108,2.9627761840820312,-0.039366982877254486,0.9884202480316162,0.14654573798179626
581,0.8002214431762695,1.0029575824737549,3.2500810623168945,-0.015206214971840382,0.9663062691688538,0.25694540143013
582,0.9297664761543274,0.955573558807373,3.40032958984375,0.07051941752433777,0.937985897064209,0.3394254148006439
583,1.1174604892730713,0.9896935224533081,3.2179384231567383,0.16955570876598358,0.9448251128196716,0.2802790105342865
584,1.0779495239257812,0.9534975290298462,3.354372024536133,0.17392925918102264,0.9265546798706055,0.3335341513156891
585,1.2459055185317993,0.9362325668334961,3.2868995666503906,0.2545316815376282,0.9068011045455933,0.3360437750816345
586,0.22027745842933655,1.4884670972824097,-2.2636032104492188,0.006226808298379183,0.8903217911720276,0.4552892744541168
587,0.2723504602909088,1.398643136024475,-2.0898284912109375,0.01730431243777275,0.8896041512489319,0.456404447555542
588,0.29866647720336914,1.5755120515823364,-2.435349464416504,0.018560918048024178,0.8909094929695129,0.45380160212516785
589,0.38119247555732727,1.2721611261367798,-1.8529462814331055,0.05352918058633804,0.88557368516922,0.4614042043685913
590,0.23671646416187286,1.0141624212265015,2.1308412551879883,-0.016692083328962326,0.9901064038276672,-0.13932225108146667
591,0.2654714584350586,1.0488004684448242,2.5416603088378906,-0.026715457439422607,0.9993839263916016,-0.022758610546588898
592,0.5375024676322937,1.063482403755188,2.6081743240356445,-0.07707285135984421,0.9970090389251709,-0.005723767913877964
593,0.6761544346809387,1.0744264125823975,2.6792335510253906,-0.07558035850524902,0.99684077501297,0.024414928629994392
594,0.5271044969558716,1.058220386505127,2.462191581726074,-0.06779900938272476,0.996353268623352,-0.05180191993713379
595,0.8382854461669922,1.087490439414978,2.6076316833496094,-0.04467616602778435,0.998998761177063,-0.0023502984549850225
596,0.6304734349250793,1.0560294389724731,2.3297252655029297,-0.061924826353788376,0.9933489561080933,-0.09707297384738922
597,0.7037254571914673,1.0436323881149292,2.197209358215332,-0.0494350902736187,0.9876379370689392,-0.14875274896621704
598,0.5368714332580566,1.037041425704956,2.2188940048217773,-0.05384527146816254,0.989550769329071,-0.13375355303287506
599,0.8470574617385864,1.0816664695739746,2.461003303527832,-0.034022629261016846,0.9962103962898254,-0.08004536479711533
600,1.162689447402954,1.2291030883789062,-2.029399871826172,0.283688485622406,0.835635244846344,0.4703558683395386
601,0.9639814496040344,1.0574382543563843,-1.614119529724121,0.22317583858966827,0.8530026078224182,0.4717830717563629
602,0.5277394652366638,1.476086139678955,-2.264780044555664,0.07544496655464172,0.8857109546661377,0.4580657184123993
603,0.5894264578819275,1.6040301322937012,-2.523636817932129,0.08310160040855408,0.8849499821662903,0.4582115709781647
604,0.5961664915084839,1.5338001251220703,-2.3884620666503906,0.09105633199214935,0.8843253254890442,0.45790570974349976
605,0.844431459903717,1.5492280721664429,-2.481790542602539,0.1470525711774826,0.8756811618804932,0.4599545896053314
606,0.4554414749145508,1.5741231441497803,-2.44528865814209,0.05323156341910362,0.8883250951766968,0.45611926913261414
607,0.7076734900474548,1.5612740516662598,-2.467047691345215,0.11322381347417831,0.8801304697990417,0.46103230118751526
608,0.4589204490184784,1.6413750648498535,-2.5766782760620117,0.049125656485557556,0.8888328075408936,0.45559078454971313
609,0.4285154640674591,1.7006440162658691,-2.6901140213012695,0.03733569756150246,0.8907007575035095,0.45305439829826355
610,0.2766454815864563,1.759303092956543,-2.7981910705566406,0.006671383045613766,0.893535315990448,0.448943555355072
611,0.7943404912948608,1.4923310279846191,-2.3579530715942383,0.13346664607524872,0.8777855038642883,0.4600861668586731
612,0.9384214878082275,1.4833310842514038,-2.389073371887207,0.17388615012168884,0.870238721370697,0.46092095971107483
613,1.212383508682251,1.5911540985107422,-2.71651554107666,0.2656809985637665,0.8458717465400696,0.4625089764595032
614,1.0480334758758545,1.5568240880966187,-2.5696287155151367,0.19542935490608215,0.8648167848587036,0.462492436170578
615,0.46362847089767456,1.0061324834823608,2.0403871536254883,-0.030573539435863495,0.9846718311309814,-0.1717168390750885
616,2.10695743560791,1.435102105140686,-3.352593421936035,0.6270333528518677,0.665711522102356,0.4045459032058716
617,2.1952154636383057,1.3136920928955078,-3.3010683059692383,0.6748194098472595,0.6243409514427185,0.39346811175346375
618,2.147470474243164,1.26991605758667,-3.152925491333008,0.6552001237869263,0.6370962262153625,0.40598177909851074
619,2.2641024589538574,1.1828820705413818,-3.2198057174682617,0.7171103954315186,0.5810192227363586,0.3849276602268219
620,2.037846565246582,1.5955690145492554,-3.5201845169067383,0.5954884886741638,0.6971314549446106,0.3992508351802826
621,2.0238475799560547,1.6932201385498047,-3.6745615005493164,0.5834232568740845,0.7160394191741943,0.3832818269729614
622,1.8920865058898926,1.7756860256195068,-3.646561622619629,0.516978919506073,0.7569147348403931,0.39976605772972107
623,1.9709194898605347,1.8013811111450195,-3.8026609420776367,0.5512992143630981,0.7471923828125,0.371177613735199
624,1.6668874025344849,1.8938891887664795,-3.6149120330810547,0.41728657484054565,0.8077697157859802,0.41638925671577454
625,1.4670454263687134,1.990689992904663,-3.630817413330078,0.3264389932155609,0.8426905870437622,0.4281473159790039
626,1.5796765089035034,1.9613041877746582,-3.6654138565063477,0.37022608518600464,0.82905113697052,0.41905468702316284
627,0.3761284649372101,1.8869130611419678,-3.0579872131347656,0.016151506453752518,0.8988983631134033,0.43785959482192993
628,0.4011564552783966,1.8194000720977783,-2.9220104217529297,0.026495687663555145,0.893971860408783,0.44733914732933044
629,0.3744714558124542,1.9609019756317139,-3.211554527282715,0.009787238202989101,0.902057409286499,0.4315050542354584
630,0.5919264554977417,2.01084303855896,-3.330018997192383,0.048409491777420044,0.900814950466156,0.43149614334106445
631,0.7113704681396484,2.0667150020599365,-3.4629268646240234,0.07023702561855316,0.9031347036361694,0.4235735833644867
632,0.7600134611129761,1.9917960166931152,-3.316530227661133,0.08828462660312653,0.8947498202323914,0.43775424361228943
633,0.6822014451026917,1.9127120971679688,-3.14054012298584,0.07600454986095428,0.8933877348899841,0.4428110420703888
634,0.6155784726142883,1.8236651420593262,-2.952153205871582,0.07277075946331024,0.8892555236816406,0.45158499479293823
635,0.5125384330749512,1.8705310821533203,-3.034060478210449,0.043357644230127335,0.895633339881897,0.4426749348640442
636,0.966483473777771,2.0057270526885986,-3.400838851928711,0.14496006071567535,0.8869550228118896,0.43851718306541443
637,0.8360524773597717,2.0344700813293457,-3.42169189453125,0.10790865868330002,0.8962715268135071,0.43017810583114624
638,0.8797324895858765,1.9790949821472168,-3.320049285888672,0.12535153329372406,0.8893207907676697,0.4397675395011902
639,0.42813846468925476,2.069451093673706,-3.443081855773926,0.012226369231939316,0.9078497886657715,0.4191173315048218
640,0.2352074682712555,2.0403711795806885,-3.38198184967041,-0.01561290305107832,0.9083675146102905,0.4178812503814697
641,0.186834454536438,1.6685261726379395,-2.6183557510375977,-0.007542932406067848,0.8928932547569275,0.4502052366733551
642,1.1420724391937256,2.075496196746826,-3.60721492767334,0.1929810345172882,0.885478138923645,0.42271360754966736
643,1.0282385349273682,2.117954969406128,-3.6524295806884766,0.1446571797132492,0.8970746994018555,0.4175300598144531
644,1.0278414487838745,2.0557291507720947,-3.521908760070801,0.1502862125635147,0.8880336880683899,0.4345230460166931
645,0.9356644749641418,2.222090005874634,-3.855966567993164,0.11535245925188065,0.9120076894760132,0.3936188817024231
646,0.21347445249557495,1.3531620502471924,-1.9990596771240234,0.010591266676783562,0.890487551689148,0.4548843502998352
647,0.3937074542045593,1.3491361141204834,-2.0013580322265625,0.05025120824575424,0.8860623836517334,0.4608345329761505
648,0.39461246132850647,1.4231101274490356,-2.1442785263061523,0.043032556772232056,0.8886032104492188,0.4566535949707031
649,0.17329546809196472,1.5784380435943604,-2.4409427642822266,-0.008361613377928734,0.8918038010597229,0.4523452818393707
650,0.15845146775245667,1.7569630146026611,-2.7959794998168945,-0.019153781235218048,0.8955686688423157,0.44451093673706055
651,1.2508164644241333,1.4762331247329712,-2.5277929306030273,0.28878873586654663,0.8405905365943909,0.4582671821117401
652,1.496935486793518,2.054220199584961,-3.782158851623535,0.33022308349609375,0.8560891151428223,0.397572785615921
653,1.4007774591445923,2.053356170654297,-3.7094430923461914,0.28563737869262695,0.8649871349334717,0.4125635325908661
654,0.48360946774482727,1.9869120121002197,-3.270353317260742,0.030917972326278687,0.9011985063552856,0.4323023557662964
655,0.7280904650688171,1.7012181282043457,-2.7383317947387695,0.11090760678052902,0.8802667856216431,0.46133488416671753
656,0.5789944529533386,1.7014851570129395,-2.709512710571289,0.07275144010782242,0.8859301805496216,0.45807749032974243
657,0.716915488243103,1.6313971281051636,-2.6027450561523438,0.1089019775390625,0.8804993629455566,0.46136897802352905
658,0.6352484822273254,1.7579491138458252,-2.827861785888672,0.08236175775527954,0.8857056498527527,0.45688310265541077
659,0.9021214842796326,1.6395901441574097,-2.671754837036133,0.15436413884162903,0.8730335235595703,0.4625841975212097
660,0.8459844589233398,1.821547031402588,-2.9996871948242188,0.1268618106842041,0.8807292580604553,0.45631375908851624
661,0.7835414409637451,1.7627151012420654,-2.870014190673828,0.1188366711139679,0.8813197016716003,0.45733314752578735
662,1.17375648021698,1.874485969543457,-3.2236833572387695,0.21905618906021118,0.8654679656028748,0.4505326449871063
663,0.21867245435714722,1.9844591617584229,-3.2619590759277344,-0.016433104872703552,0.9048959016799927,0.4253154397010803
664,1.10783851146698,1.4710811376571655,-2.437650680541992,0.22915098071098328,0.8554023504257202,0.46451765298843384
665,1.182755470275879,1.4021960496902466,-2.352381706237793,0.266546368598938,0.8442677855491638,0.4649356007575989
666,1.373360514640808,1.4022270441055298,-2.4784421920776367,0.3498896062374115,0.8176041841506958,0.4572751522064209
667,1.4613544940948486,1.442162036895752,-2.6203622817993164,0.37747302651405334,0.8059383630752563,0.4560454487800598
668,1.454277515411377,1.5828090906143188,-2.864133834838867,0.35478392243385315,0.8159529566764832,0.456452876329422
669,1.499166488647461,1.499190092086792,-2.7519760131835938,0.37793245911598206,0.8058767914772034,0.45577362179756165
670,1.6450045108795166,1.492719054222107,-2.8688831329345703,0.4293200969696045,0.7810863256454468,0.4534188210964203
671,1.3580154180526733,1.5561261177062988,-2.7464599609375,0.32259300351142883,0.8280686736106873,0.4585149884223938
672,1.7609645128250122,1.4257960319519043,-2.874302864074707,0.4983391761779785,0.7422879934310913,0.44795823097229004
673,1.6661384105682373,1.550727128982544,-2.990349769592285,0.43420350551605225,0.7821198105812073,0.4469406008720398
674,1.1714314222335815,1.5425680875778198,-2.603229522705078,0.2538268566131592,0.8516398072242737,0.4585646986961365
675,0.8294814825057983,1.6058831214904785,-2.584360122680664,0.14199085533618927,0.8755624890327454,0.4617672860622406
676,1.057448387145996,1.6316181421279907,-2.7129764556884766,0.1974356770515442,0.8635712265968323,0.463965505361557
677,0.9876114726066589,1.7342782020568848,-2.87847900390625,0.16602730751037598,0.8713613152503967,0.4616974890232086
678,0.8047154545783997,1.882932186126709,-3.1080522537231445,0.11411181837320328,0.8854448795318604,0.45051732659339905
679,1.028098464012146,1.929685115814209,-3.269822120666504,0.16625449061393738,0.8802407383918762,0.4444498121738434
680,1.026536464691162,1.8380491733551025,-3.0891523361206055,0.17178668081760406,0.8740789294242859,0.45439544320106506
681,1.1581724882125854,1.9526331424713135,-3.367283821105957,0.2003590166568756,0.8725160956382751,0.44561412930488586
682,1.1344075202941895,2.011950969696045,-3.4750661849975586,0.18552511930465698,0.8788793087005615,0.4394902288913727
683,1.3405314683914185,1.4975130558013916,-2.6265039443969727,0.3213396966457367,0.8306787610054016,0.45465773344039917
684,0.881991446018219,1.7065680027008057,-2.791811943054199,0.1444195955991745,0.8747951984405518,0.46246764063835144
685,0.9669874906539917,1.7947630882263184,-2.9865970611572266,0.15777406096458435,0.8740108013153076,0.45957860350608826
686,1.2672535181045532,1.7313940525054932,-3.003981590270996,0.2745930254459381,0.8459821939468384,0.4570698142051697
687,1.1178414821624756,1.7652010917663574,-2.9891538619995117,0.20858517289161682,0.8636941909790039,0.4588295519351959
688,1.279341459274292,1.6483449935913086,-2.859621047973633,0.28774285316467285,0.8386246562004089,0.462507039308548
689,1.1963704824447632,1.8049461841583252,-3.101795196533203,0.23758046329021454,0.8588088154792786,0.4538755416870117
690,1.4360615015029907,1.776266098022461,-3.199202537536621,0.33222365379333496,0.8276105523109436,0.45242494344711304
691,1.302234411239624,1.822402000427246,-3.1963205337524414,0.275434672832489,0.8478224277496338,0.4531369209289551
692,1.397241473197937,1.8869261741638184,-3.376554489135742,0.308633029460907,0.8439153432846069,0.4388083219528198
693,1.1321004629135132,1.6902260780334473,-2.855173110961914,0.22312167286872864,0.8580772280693054,0.4625151753425598
694,1.2728174924850464,1.8962020874023438,-3.3179636001586914,0.25499722361564636,0.8565585613250732,0.44864678382873535
695,1.581093430519104,1.8437440395355225,-3.440648078918457,0.38167622685432434,0.8149147629737854,0.43616169691085815
696,1.3959264755249023,1.9539761543273926,-3.5073633193969727,0.3056992292404175,0.8478360772132874,0.4332689642906189
697,1.5065484046936035,1.8132891654968262,-3.3203125,0.36337095499038696,0.8201728463172913,0.4419027864933014
698,1.5841894149780273,1.7197751998901367,-3.21707820892334,0.3926680088043213,0.8064456582069397,0.4421054720878601
699,1.828633427619934,1.6078591346740723,-3.265768051147461,0.5073525309562683,0.7485296726226807,0.4269622564315796
700,1.7062214612960815,1.6475410461425781,-3.202554702758789,0.44433021545410156,0.7817522883415222,0.4375317692756653
701,1.7961084842681885,1.5527530908584595,-3.128335952758789,0.4958646297454834,0.7543633580207825,0.430179238319397
702,1.7357234954833984,1.7173101902008057,-3.3556432723999023,0.4487004280090332,0.7814266085624695,0.43363624811172485
703,1.8948564529418945,1.4551301002502441,-3.0854272842407227,0.5577766299247742,0.7130241990089417,0.42483144998550415
704,1.8673725128173828,1.65966796875,-3.4036197662353516,0.512974202632904,0.7486569881439209,0.41996464133262634
705,0.42586347460746765,1.0394105911254883,2.9382877349853516,-0.04733412712812424,0.9933508634567261,0.10494524240493774
706,0.5815964937210083,1.0355005264282227,3.031497001647949,-0.052308741956949234,0.987814724445343,0.14658084511756897
707,0.6788634657859802,1.057235598564148,2.923809051513672,-0.06545437127351761,0.9899487495422363,0.1253681182861328
708,0.2948724627494812,1.0338505506515503,2.9462060928344727,-0.03173070400953293,0.9941847920417786,0.1029064804315567
709,0.5425534248352051,1.0532774925231934,2.8674468994140625,-0.06935973465442657,0.9936912059783936,0.08813078701496124
710,1.4401524066925049,1.3111110925674438,-2.3713226318359375,0.3849344849586487,0.8021142482757568,0.4565504193305969
711,1.161852478981018,1.024072527885437,3.0604286193847656,0.18612536787986755,0.956804633140564,0.22334374487400055
712,1.445954442024231,1.6822590827941895,-3.0356760025024414,0.3437202572822571,0.8200933337211609,0.4574967920780182
713,1.3561654090881348,1.751446008682251,-3.0982446670532227,0.300249844789505,0.8375505208969116,0.45646369457244873
714,1.3796344995498657,1.6519520282745361,-2.9340038299560547,0.32420599460601807,0.826999306678772,0.45930662751197815
715,1.5401244163513184,1.6044631004333496,-2.9721221923828125,0.3795012831687927,0.8049017190933228,0.45619291067123413
716,1.9639644622802734,1.5079511404037476,-3.2667465209960938,0.5710061192512512,0.7046988010406494,0.421131432056427
717,1.947203516960144,1.5784680843353271,-3.363837242126465,0.5560715198516846,0.717660129070282,0.4192236065864563
718,2.8368074893951416,-0.9314900636672974,-4.102459907531738,0.9240678548812866,-0.3281380832195282,0.19602027535438538
719,2.797325372695923,-0.9143530130386353,-3.906526565551758,0.9125682711601257,-0.33970898389816284,0.22763335704803467
720,2.7525525093078613,-0.8946639895439148,-3.7119712829589844,0.9041925668716431,-0.34523096680641174,0.25149834156036377
721,2.704617500305176,-0.8732149600982666,-3.5183191299438477,0.8979599475860596,-0.348372220993042,0.26889535784721375
722,2.653259515762329,-0.8503109812736511,-3.325655937194824,0.8975021243095398,-0.33375734090805054,0.288263738155365
723,2.6020774841308594,-0.8270949125289917,-3.1329593658447266,0.9062404036521912,-0.316191703081131,0.2806263267993927
724,2.551466464996338,-0.8036539554595947,-2.94024658203125,0.9111863374710083,-0.3005593419075012,0.28178638219833374
725,2.498399496078491,-0.7797259092330933,-2.748342514038086,0.9092170596122742,-0.29077818989753723,0.29794707894325256
726,2.444307565689087,-0.7563899159431458,-2.5566959381103516,0.9145813584327698,-0.2772477865219116,0.29440560936927795
727,2.3897745609283447,-0.7338538765907288,-2.3650407791137695,0.9171969294548035,-0.2575780153274536,0.30397918820381165
728,2.330989360809326,-0.7112789154052734,-2.174449920654297,0.9121542572975159,-0.25051623582839966,0.324370801448822
729,2.267704486846924,-0.6874678134918213,-1.9853448867797852,0.9098806381225586,-0.22478091716766357,0.3486987054347992
730,2.2036044597625732,-0.6643398404121399,-1.8028039932250977,0.909848690032959,-0.21860355138778687,0.35268667340278625
731,2.1383814811706543,-0.6414837837219238,-1.6204757690429688,0.9086928367614746,-0.20810221135616302,0.361898809671402
732,2.0697834491729736,-0.6187348365783691,-1.4391393661499023,0.9045278429985046,-0.18703828752040863,0.3832051157951355
733,1.9976965188980103,-0.5969377756118774,-1.2586450576782227,0.9073589444160461,-0.16757303476333618,0.3855113089084625
734,1.9260154962539673,-0.5759158134460449,-1.0775022506713867,0.9092352986335754,-0.1291234940290451,0.3957502841949463
735,1.8507264852523804,-0.5551447868347168,-0.8968830108642578,0.9138743281364441,-0.08788862824440002,0.3963700532913208
736,1.775107502937317,-0.5385657548904419,-0.7148313522338867,0.9248967170715332,-0.11335014551877975,0.36292964220046997
737,1.710479497909546,-0.5234907865524292,-0.5254096984863281,0.9471085667610168,-0.06600338220596313,0.3140524625778198
