vertex_id,x,y,z,nx,ny,nz
717,1.9748270511627197,1.5567655563354492,-3.2781834602355957,0.37504419684410095,0.8434947729110718,0.38452357053756714
718,3.0179169178009033,-0.8572505116462708,-3.8718905448913574,0.89179527759552,-0.36792635917663574,0.26330864429473877
719,2.962769031524658,-0.8361775279045105,-3.6803674697875977,0.8685309290885925,-0.38424232602119446,0.3130684196949005
720,2.9016470909118652,-0.811835527420044,-3.491098403930664,0.8595668077468872,-0.3876763880252838,0.33294445276260376
721,2.8384530544281006,-0.7858844995498657,-3.3027596473693848,0.8497507572174072,-0.4017541706562042,0.34134650230407715
722,2.7729439735412598,-0.7590154409408569,-3.115274429321289,0.8479769229888916,-0.3967607915401459,0.35144874453544617
723,2.7119860649108887,-0.7342114448547363,-2.9259281158447266,0.8714165687561035,-0.3660358488559723,0.32657456398010254
724,2.6541950702667236,-0.7106424570083618,-2.7354736328125,0.8817914128303528,-0.3402404487133026,0.3266195058822632
725,2.589616060256958,-0.684580385684967,-2.5476388931274414,0.8739808797836304,-0.34405359625816345,0.343197762966156
726,2.5310919284820557,-0.6622754335403442,-2.357332229614258,0.8955252766609192,-0.30220234394073486,0.32666221261024475
727,2.4701030254364014,-0.6399943828582764,-2.1677417755126953,0.9006986021995544,-0.26899129152297974,0.3411535620689392
728,2.402772903442383,-0.6166623830795288,-1.9801816940307617,0.89240962266922,-0.2616738975048065,0.367602676153183
729,2.331031084060669,-0.5923854112625122,-1.7942790985107422,0.8904426693916321,-0.2222949117422104,0.39711064100265503
730,2.2566299438476562,-0.5678763389587402,-1.6158781051635742,0.8926497101783752,-0.214085653424263,0.3966658413410187
731,2.1860759258270264,-0.545192301273346,-1.4354419708251953,0.8970308899879456,-0.17980559170246124,0.4037393629550934
732,2.1079368591308594,-0.5213103294372559,-1.258091926574707,0.8967763185501099,-0.16943910717964172,0.40875744819641113
733,2.033402919769287,-0.4998663067817688,-1.078470230102539,0.8972629308700562,-0.12946031987667084,0.4220890998840332
734,1.952394962310791,-0.4775872826576233,-0.9013471603393555,0.8983330726623535,-0.09543763846158981,0.42882344126701355
735,1.871461033821106,-0.45623427629470825,-0.723114013671875,0.8908653259277344,-0.04517078399658203,0.45201608538627625
736,1.777124047279358,-0.43705427646636963,-0.5497541427612305,0.8727104663848877,-0.11160631477832794,0.47531095147132874
737,1.6853599548339844,-0.41957324743270874,-0.3716154098510742,0.882283627986908,-0.05761488527059555,0.46717891097068787
738,1.5927239656448364,-0.3986172378063202,-0.19010543823242188,0.8947792053222656,-0.033333487808704376,0.4452628493309021
739,1.5105979442596436,-0.3783712089061737,-0.00046825408935546875,0.9370018243789673,-0.007510053925216198,0.349243700504303
740,1.4503029584884644,-0.36207619309425354,0.2000102996826172,0.9662619829177856,0.005833499599248171,0.25749507546424866
741,1.4041579961776733,-0.3456801772117615,0.4100351333618164,0.9876723289489746,-0.0016964938258752227,0.15652649104595184
742,1.3864860534667969,-0.3281821608543396,0.5935087203979492,0.99961918592453,0.0009239422506652772,0.02758217789232731
743,1.39582097530365,-0.30552417039871216,0.7773017883300781,0.9961788654327393,0.012552136555314064,-0.08642953634262085
744,1.4181269407272339,-0.28165313601493835,0.9557209014892578,0.9856544137001038,-0.0004396076255943626,-0.16877539455890656
745,1.452267050743103,-0.2597041428089142,1.1180047988891602,0.971674919128418,-0.01791324093937874,-0.2356417030096054
746,1.4957150220870972,-0.23791611194610596,1.2749967575073242,0.954704225063324,-0.04411020502448082,-0.2942691147327423
747,1.5464409589767456,-0.21404412388801575,1.4282121658325195,0.9456521272659302,-0.06106070801615715,-0.31939589977264404
748,1.601963996887207,-0.1868610978126526,1.5762348175048828,0.9261929988861084,-0.06360548734664917,-0.3716460168361664
749,1.6720679998397827,-0.1555560827255249,1.7278718948364258,0.8976532816886902,-0.05746418982744217,-0.43693995475769043
750,1.75278902053833,-0.12278208136558533,1.8714303970336914,0.8581541180610657,-0.040656112134456635,-0.51177978515625
751,1.8443119525909424,-0.09150706231594086,2.0072383880615234,0.8362037539482117,-0.02989697828888893,-0.5476034283638
752,1.8626140356063843,0.09625092148780823,2.0275516510009766,0.8188437223434448,0.0828486979007721,-0.568006157875061
753,1.8776190280914307,0.28514695167541504,2.090142250061035,0.7108802199363708,0.2740270495414734,-0.6477333903312683
754,1.9007270336151123,0.4677439332008362,2.1864118576049805,0.5205199122428894,0.4672050178050995,-0.714687705039978
755,1.9335429668426514,0.6345939636230469,2.3092527389526367,0.31043702363967896,0.6692455410957336,-0.67508465051651
756,1.995676040649414,0.7550680637359619,2.4727745056152344,0.2504459023475647,0.7315486669540405,-0.6341241598129272
757,1.882148027420044,0.6822478771209717,2.3439292907714844,0.26214709877967834,0.7364947199821472,-0.6235819458961487
758,1.7780040502548218,0.616193950176239,2.2164974212646484,0.46889805793762207,0.550544023513794,-0.6906778812408447
759,1.6838899850845337,0.56734699010849,2.0797481536865234,0.6419767737388611,0.522089421749115,-0.5615054965019226
760,1.5921649932861328,0.5243148803710938,1.9188480377197266,0.6902387738227844,0.5326964259147644,-0.48969897627830505
761,1.5175249576568604,0.49228590726852417,1.7482528686523438,0.7587929368019104,0.48251381516456604,-0.43750864267349243
762,1.445080041885376,0.4555909037590027,1.5781049728393555,0.7816529870033264,0.46537548303604126,-0.4152641296386719
763,1.3808879852294922,0.4197819232940674,1.4046602249145508,0.795960009098053,0.4675063490867615,-0.38455888628959656
764,1.315430998802185,0.37912291288375854,1.2322921752929688,0.7558122873306274,0.5255846977233887,-0.3905234634876251
765,1.2586430311203003,0.34086883068084717,1.0554876327514648,0.7781586647033691,0.534371554851532,-0.33002445101737976
766,1.2119630575180054,0.3060978651046753,0.8732318878173828,0.7827666997909546,0.5613618493080139,-0.26860612630844116
767,1.1778249740600586,0.280228853225708,0.7045907974243164,0.7927054166793823,0.5870535373687744,-0.16427507996559143
768,1.1659669876098633,0.272696852684021,0.528376579284668,0.7774029970169067,0.6289489269256592,-0.008234899491071701
769,1.1635760068893433,0.2755897641181946,0.3481941223144531,0.7407261729240417,0.6692773699760437,0.05824584886431694
770,1.1930429935455322,0.28348976373672485,0.15264606475830078,0.7283281683921814,0.6503376364707947,0.2158682942390442
771,1.241907000541687,0.3120537996292114,-0.03515911102294922,0.6825668811798096,0.6532347798347473,0.32769912481307983
772,1.2998470067977905,0.34840476512908936,-0.21726703643798828,0.6224073767662048,0.6799668669700623,0.38762620091438293
773,1.3660999536514282,0.3951817750930786,-0.3919677734375,0.6244527101516724,0.6624093651771545,0.41385093331336975
774,1.4332729578018188,0.44495171308517456,-0.5634050369262695,0.6139757037162781,0.6471201777458191,0.4519617259502411
775,1.5033570528030396,0.49869173765182495,-0.7310752868652344,0.5989464521408081,0.6497178077697754,0.46811309456825256
776,1.5744069814682007,0.5538987517356873,-0.8967695236206055,0.6107380390167236,0.6441300511360168,0.46053844690322876
777,1.6429239511489868,0.6060667037963867,-1.0632715225219727,0.617152214050293,0.6435374021530151,0.45275017619132996
778,1.7111690044403076,0.6570946574211121,-1.229262351989746,0.6145578622817993,0.6410015821456909,0.45982134342193604
779,1.7815430164337158,0.7096816301345825,-1.392735481262207,0.6312087178230286,0.634686291217804,0.4458126425743103
780,1.847517967224121,0.7560256719589233,-1.5590076446533203,0.641145646572113,0.6360757946968079,0.42934831976890564
781,1.9136040210723877,0.8008086681365967,-1.7248754501342773,0.6398231387138367,0.6417953968048096,0.4227588474750519
782,1.981706976890564,0.8444026708602905,-1.8996057510375977,0.6486477255821228,0.6435375213623047,0.40634411573410034
783,2.049777030944824,0.8867766857147217,-2.0744552612304688,0.6559209823608398,0.6340299844741821,0.40960171818733215
784,2.1190638542175293,0.929944634437561,-2.248628616333008,0.6564706563949585,0.6306118369102478,0.4139747619628906
785,2.1868810653686523,0.9712855815887451,-2.423746109008789,0.6762121319770813,0.6184093356132507,0.4003835618495941
786,2.256706953048706,1.0141825675964355,-2.597715377807617,0.6842239499092102,0.6020244359970093,0.41158732771873474
787,2.3229808807373047,1.0532945394515991,-2.77376651763916,0.6792615652084351,0.6137006878852844,0.40246155858039856
788,2.39186692237854,1.0946705341339111,-2.9481678009033203,0.6942771077156067,0.6032503843307495,0.3925153315067291
789,2.455501079559326,1.131332516670227,-3.125502586364746,0.6931393146514893,0.6110967993736267,0.38225457072257996
790,2.519901990890503,1.1688295602798462,-3.302330493927002,0.6982161998748779,0.605975866317749,0.38116592168807983
791,2.5860469341278076,1.20758056640625,-3.47824764251709,0.7163112759590149,0.5881961584091187,0.375397652387619
792,2.64731502532959,1.2412055730819702,-3.6571054458618164,0.7312620878219604,0.595119059085846,0.3333003520965576
793,2.699873924255371,1.266703486442566,-3.8401856422424316,0.7455408573150635,0.6070261001586914,0.2751149535179138
794,2.8101210594177246,1.1161435842514038,-3.8218817710876465,0.7939316630363464,0.5297155976295471,0.2984525263309479
795,2.9004740715026855,0.9523764848709106,-3.8086495399475098,0.8424015641212463,0.45289346575737,0.29197099804878235
796,2.980025053024292,0.7833205461502075,-3.797090530395508,0.8731564283370972,0.3957125246524811,0.28462159633636475
797,3.046555995941162,0.6088525056838989,-3.7898826599121094,0.9081797003746033,0.3121386170387268,0.2788892090320587
798,3.098273992538452,0.4296875,-3.787677764892578,0.9361588358879089,0.22759446501731873,0.26796919107437134
799,3.1330459117889404,0.24637645483016968,-3.7904086112976074,0.9567437767982483,0.12111055850982666,0.2645251452922821
800,3.149401903152466,0.06032949686050415,-3.796041488647461,0.9647294878959656,0.04539595916867256,0.2592993974685669
801,3.15220308303833,-0.12646450102329254,-3.802389621734619,0.9654395580291748,-0.039093777537345886,0.25767841935157776
802,3.138916015625,-0.3126695156097412,-3.8128175735473633,0.9612438082695007,-0.11557646840810776,0.2503047585487366
803,3.1140599250793457,-0.4978554844856262,-3.826840400695801,0.9490740895271301,-0.18826863169670105,0.2526131868362427
804,3.0762789249420166,-0.680684506893158,-3.845581531524658,0.9213799238204956,-0.28226909041404724,0.26717668771743774
805,1.4042129516601562,0.0473138689994812,1.0018768310546875,0.9233902096748352,0.2777503430843353,-0.2649631202220917
806,1.5430799722671509,0.1285598874092102,1.4603853225708008,0.8959250450134277,0.22950862348079681,-0.3803211748600006
807,1.4706770181655884,-0.0607721209526062,1.1699895858764648,0.9562258124351501,0.07781185209751129,-0.28209513425827026
808,1.5734180212020874,-0.044180095195770264,1.4747142791748047,0.9339020252227783,0.03088081255555153,-0.356192946434021
809,3.023745059967041,-0.7735365033149719,-3.7746543884277344,0.8943231701850891,-0.34698501229286194,0.28246667981147766
810,2.9816908836364746,-0.23573146760463715,-3.2661776542663574,0.9399397373199463,-0.08834375441074371,0.3297102451324463
811,1.344406008720398,-0.0011921525001525879,0.6460399627685547,0.9276195764541626,0.36277440190315247,-0.08897563815116882
812,1.703660011291504,0.2562538981437683,1.8440494537353516,0.8091949224472046,0.288735568523407,-0.5116984844207764
813,1.7824829816818237,0.42488396167755127,2.060906410217285,0.6619887351989746,0.42035311460494995,-0.6205434203147888
814,2.8209569454193115,0.6443055272102356,-3.2190794944763184,0.8517894148826599,0.364287793636322,0.3764960467815399
815,2.1159110069274902,0.13718968629837036,-1.3341150283813477,0.8546934127807617,0.2638750374317169,0.44706735014915466
816,2.730768918991089,1.184212565422058,-3.741896629333496,0.7574160695075989,0.5789409279823303,0.3019077479839325
817,1.5908889770507812,0.027020752429962158,-0.3051614761352539,0.8251367807388306,0.3468892574310303,0.4458891451358795
818,1.4333770275115967,-0.002647221088409424,0.06667900085449219,0.8745174407958984,0.3759162127971649,0.30644118785858154
819,1.3885140419006348,0.20680183172225952,1.1409711837768555,0.8397570848464966,0.42466190457344055,-0.3383346199989319
820,1.4003390073776245,-0.1011071652173996,0.8406295776367188,0.9773951172828674,0.13957944512367249,-0.15879696607589722
821,1.3212679624557495,0.19898581504821777,0.9657163619995117,0.8228448629379272,0.4868440330028534,-0.29310280084609985
822,1.4882220029830933,0.30043691396713257,1.4844932556152344,0.8235611915588379,0.40313565731048584,-0.39903461933135986
823,1.5107660293579102,0.018041878938674927,1.3246898651123047,0.929101288318634,0.15022054314613342,-0.3379419147968292
824,1.5223979949951172,-0.11643111705780029,1.3335180282592773,0.9485058784484863,-0.014805109240114689,-0.3164134621620178
825,3.0428130626678467,-0.41498348116874695,-3.525524616241455,0.9362280368804932,-0.17927628755569458,0.3022202253341675
826,3.0131750106811523,-0.63001549243927,-3.5966734886169434,0.9058969616889954,-0.2848052680492401,0.3134271800518036
827,3.066312074661255,-0.04350849986076355,-3.5056943893432617,0.9531731605529785,-0.006156474351882935,0.30236250162124634
828,1.387321949005127,-0.1685151755809784,0.6652708053588867,0.9926069378852844,0.11045049875974655,-0.05032116919755936
829,1.293673038482666,0.10485079884529114,0.44475555419921875,0.8698784708976746,0.4884647727012634,0.06865720450878143
830,1.2612680196762085,0.15200284123420715,0.6179943084716797,0.8457797169685364,0.5298618078231812,-0.062476664781570435
831,1.6228450536727905,0.39217787981033325,1.8167657852172852,0.7627261877059937,0.43932440876960754,-0.4745977818965912
832,1.7954189777374268,0.2199499011039734,1.964874267578125,0.7905178070068359,0.2261192798614502,-0.5691676139831543
833,1.769739031791687,0.05536293983459473,1.885345458984375,0.8423647880554199,0.04726710915565491,-0.5368308424949646
834,1.6454800367355347,0.0850088894367218,1.6726617813110352,0.8897429704666138,0.12936356663703918,-0.43774718046188354
835,2.9260880947113037,0.6736395359039307,-3.510798454284668,0.8765868544578552,0.3544471263885498,0.3255191147327423
836,1.9573570489883423,0.4345676898956299,-1.3016643524169922,0.7412998080253601,0.4905139207839966,0.45811647176742554
837,1.8516030311584473,0.08877471089363098,-0.8281517028808594,0.8252680897712708,0.3194613456726074,0.4657006561756134
838,1.4736909866333008,0.22068876028060913,-0.2926311492919922,0.731279194355011,0.5326669216156006,0.42602425813674927
839,1.3306419849395752,0.16652077436447144,0.06789779663085938,0.7542160749435425,0.5940355062484741,0.27978524565696716
840,1.34232497215271,0.07535883784294128,0.821751594543457,0.8931177854537964,0.39285165071487427,-0.21910765767097473
841,1.4576129913330078,0.2088838815689087,1.3179168701171875,0.8693946599960327,0.3459216058254242,-0.3528329133987427
842,1.4513460397720337,0.08558785915374756,1.2015266418457031,0.9184967875480652,0.24809828400611877,-0.30791378021240234
843,3.0923280715942383,-0.410488486289978,-3.685668468475342,0.9514408707618713,-0.15381303429603577,0.2666492760181427
844,3.066014051437378,-0.5939245223999023,-3.7283477783203125,0.9301792979240417,-0.24264271557331085,0.27548345923423767
845,3.1169559955596924,-0.03785449266433716,-3.6652307510375977,0.9604121446609497,-0.0006972120027057827,0.27858248353004456
846,3.0148251056671143,0.3135385513305664,-3.448631763458252,0.9246264696121216,0.19270502030849457,0.3285282850265503
847,1.2243030071258545,0.2082538604736328,0.4398651123046875,0.7777882814407349,0.6276615262031555,0.03296029567718506
848,1.6922270059585571,0.4286189079284668,1.9463682174682617,0.71727454662323,0.45333850383758545,-0.5291515588760376
849,1.5540670156478882,0.34284693002700806,1.6516838073730469,0.7982376217842102,0.41121208667755127,-0.44013795256614685
850,1.5952450037002563,0.059799909591674805,1.5536718368530273,0.910830557346344,0.13019676506519318,-0.39170995354652405
851,1.5792629718780518,0.2053009271621704,1.5916881561279297,0.8641211986541748,0.2736549377441406,-0.42238321900367737
852,1.6316900253295898,0.2524958848953247,1.7202014923095703,0.8365718722343445,0.28933507204055786,-0.4652235209941864
853,1.635342001914978,-0.05580711364746094,1.6323308944702148,0.9151768684387207,-0.008579738438129425,-0.4029611647129059
854,2.978543996810913,0.6879355907440186,-3.664914608001709,0.8861890435218811,0.3529259264469147,0.3001873195171356
855,1.8513740301132202,0.5750086903572083,-1.3008642196655273,0.6642747521400452,0.5932880640029907,0.4546958804130554
856,2.101093053817749,0.5171676874160767,-1.6269512176513672,0.7520189881324768,0.5006132125854492,0.4287818372249603
857,1.8005470037460327,0.3580867052078247,-0.9711551666259766,0.7380682229995728,0.48782408237457275,0.46613627672195435
858,1.6608099937438965,0.2510097026824951,-0.6374282836914062,0.7433282732963562,0.4792138636112213,0.46670880913734436
859,1.3927170038223267,0.3136727809906006,-0.29741573333740234,0.6402328610420227,0.6510521173477173,0.4077168405056
860,1.5125190019607544,0.30242472887039185,-0.4669189453125,0.675369381904602,0.5930837988853455,0.4383239448070526
861,1.2666380405426025,0.18267983198165894,0.7626142501831055,0.819815993309021,0.5324202179908752,-0.2107854038476944
862,1.3905949592590332,0.2832489013671875,1.245570182800293,0.795879602432251,0.48201093077659607,-0.3663892447948456
863,3.087372064590454,-0.22754749655723572,-3.593618392944336,0.9568739533424377,-0.07098376750946045,0.2816978394985199
864,3.051608085632324,-0.5087214708328247,-3.6140294075012207,0.9308584928512573,-0.2158200442790985,0.29482924938201904
865,3.0819599628448486,0.1572915017604828,-3.5815415382385254,0.954984188079834,0.08502541482448578,0.28421103954315186
866,2.8689188957214355,0.8716315031051636,-3.6000747680664062,0.8355115056037903,0.44613412022590637,0.320756733417511
867,2.796525001525879,1.0338425636291504,-3.654627799987793,0.8008474111557007,0.502647340297699,0.32555970549583435
868,3.018404960632324,0.4881504774093628,-3.583103656768799,0.9127504825592041,0.2705983519554138,0.3060445189476013
869,1.9887620210647583,0.6617996692657471,-1.6306524276733398,0.6706283092498779,0.6002814769744873,0.43579795956611633
870,1.7016700506210327,0.4849216938018799,-0.9711437225341797,0.6536949276924133,0.600125789642334,0.46101194620132446
871,1.8409039974212646,0.45847272872924805,-1.1399803161621094,0.7068135738372803,0.5335480570793152,0.4644794464111328
872,1.5618129968643188,0.37757569551467896,-0.6375951766967773,0.648955225944519,0.6024342775344849,0.46468278765678406
873,1.5836050510406494,0.1605687439441681,-0.41199302673339844,0.7730030417442322,0.450597882270813,0.4465734362602234
874,3.1236519813537598,-0.22272449731826782,-3.719668388366699,0.9613662958145142,-0.07965433597564697,0.2634957432746887
875,3.1152029037475586,0.08530950546264648,-3.678116798400879,0.9598222970962524,0.06018666923046112,0.27407827973365784
876,2.9320180416107178,0.8020815849304199,-3.6824207305908203,0.8608440160751343,0.4127029776573181,0.2976973056793213
877,2.864609956741333,0.9451155662536621,-3.6944446563720703,0.833311140537262,0.4598379135131836,0.3068253695964813
878,2.71785306930542,0.9781315326690674,-3.39262056350708,0.779722273349762,0.5114362835884094,0.3612010180950165
879,3.0784690380096436,0.3285754919052124,-3.6392006874084473,0.9400249719619751,0.18084178864955902,0.28922194242477417
880,3.0506250858306885,0.5138505101203918,-3.704906463623047,0.917790412902832,0.27444887161254883,0.2869470417499542
881,1.9198260307312012,0.6199966669082642,-1.4657154083251953,0.6741179823875427,0.5949526429176331,0.4377172887325287
882,2.13063383102417,0.6500536799430847,-1.8442230224609375,0.7201748490333557,0.5621050000190735,0.4066770076751709
883,1.783344030380249,0.5601896643638611,-1.1900568008422852,0.6320035457611084,0.6228012442588806,0.4611833989620209
884,1.6842529773712158,0.36990469694137573,-0.8024816513061523,0.6989545226097107,0.5413796901702881,0.46730154752731323
885,1.7531739473342896,-0.04216325283050537,-0.563136100769043,0.8526379466056824,0.2580118775367737,0.4543548822402954
886,1.602344036102295,0.23028570413589478,-0.5211219787597656,0.7411762475967407,0.4974607229232788,0.4507666826248169
887,1.680068016052246,0.09307074546813965,-0.5246801376342773,0.8073251247406006,0.37588948011398315,0.45489925146102905
888,1.6756130456924438,-0.026113241910934448,-0.4261941909790039,0.8419100046157837,0.2852812707424164,0.45804157853126526
889,1.7690110206604004,0.0858997106552124,-0.6745519638061523,0.8201825618743896,0.3400825262069702,0.4600481688976288
890,1.6331160068511963,-0.191654235124588,-0.27071189880371094,0.8805065751075745,0.1366957426071167,0.453897088766098
891,2.783895969390869,0.9646395444869995,-3.524183750152588,0.8043948411941528,0.48413658142089844,0.34432652592658997
892,2.700500011444092,1.1063755750656128,-3.541167736053467,0.7560306787490845,0.5507688522338867,0.353654146194458
893,2.822601079940796,0.8077394962310791,-3.4042067527770996,0.823142409324646,0.4456315040588379,0.35192230343818665
894,2.0256099700927734,0.7158666849136353,-1.7649126052856445,0.6622650027275085,0.6220172643661499,0.4177315831184387
895,2.0909030437469482,0.6100706458091736,-1.721796989440918,0.722443163394928,0.5424162149429321,0.4287897050380707
896,1.6011430025100708,0.4643477201461792,-0.8073511123657227,0.6233701705932617,0.6268722414970398,0.4673765003681183
897,2.8559420108795166,-0.4397984445095062,-3.022122383117676,0.9046187996864319,-0.2206730991601944,0.3646481931209564
898,2.622080087661743,0.8466355800628662,-3.020085334777832,0.7803786993026733,0.4846102297306061,0.39517340064048767
899,2.1052160263061523,-0.1797083020210266,-1.1899242401123047,0.8958737254142761,0.0690508633852005,0.4389101266860962
900,2.3564040660858154,-0.08725635707378387,-1.7407426834106445,0.901585042476654,0.08893843740224838,0.42336079478263855
901,1.41423499584198,-0.13551320135593414,0.2755403518676758,0.9491060972213745,0.22251814603805542,0.22289741039276123
902,1.373047947883606,-0.09736019372940063,0.4713411331176758,0.963325560092926,0.2577529549598694,0.07461512833833694
903,1.3942430019378662,-0.2320551872253418,0.48939990997314453,0.9936342239379883,0.0689786970615387,0.08906751871109009
904,1.483320951461792,-0.19708222150802612,0.08426380157470703,0.9442261457443237,0.10229215770959854,0.31300708651542664
905,1.4306689500808716,-0.1140691488981247,1.0106439590454102,0.9754511117935181,0.05435040593147278,-0.21340374648571014
906,2.940973997116089,-0.6248974800109863,-3.395846366882324,0.8949686288833618,-0.3046022951602936,0.3259578049182892
907,2.96555495262146,-0.7492485046386719,-3.5843567848205566,0.8768515586853027,-0.35468316078186035,0.32454797625541687
908,1.7036349773406982,0.12459492683410645,1.79425048828125,0.8515365719795227,0.14115607738494873,-0.5049360990524292
909,1.7046200037002563,-0.019625097513198853,1.7750177383422852,0.8805118203163147,0.003359355963766575,-0.4740122854709625
910,1.9270329475402832,-0.19311927258968353,-0.8343515396118164,0.8779458999633789,0.09913810342550278,0.4683830440044403
911,1.8485820293426514,-0.06365028023719788,-0.7329788208007812,0.8609845638275146,0.21186912059783936,0.4624037444591522
912,1.8178919553756714,-0.23948025703430176,-0.6125812530517578,0.891678512096405,0.08560694009065628,0.4445006549358368
913,1.8089380264282227,-0.12339025735855103,-0.6334161758422852,0.8771355152130127,0.16866534948349,0.4496501684188843
914,1.2845590114593506,0.1521868109703064,0.2573661804199219,0.7933524250984192,0.5864536762237549,0.16329145431518555
915,1.3533200025558472,0.012404799461364746,0.32011890411376953,0.9013278484344482,0.40255266427993774,0.15987353026866913
916,1.364766001701355,0.07035776972770691,0.1693286895751953,0.8458114862442017,0.4679948687553406,0.2560931146144867
917,1.4399900436401367,0.11720877885818481,-0.10888004302978516,0.7887288331985474,0.47768741846084595,0.3869387209415436
918,1.3543519973754883,0.2427297830581665,-0.1178741455078125,0.6975614428520203,0.6114304065704346,0.3735784590244293
919,3.037781000137329,-0.19716548919677734,-3.4278388023376465,0.9502473473548889,-0.05296386405825615,0.3069605231285095
920,3.007685899734497,-0.34895145893096924,-3.3807053565979004,0.9346069693565369,-0.1526068150997162,0.3212801516056061
921,3.052860975265503,-0.29622647166252136,-3.498650550842285,0.9491487145423889,-0.10684406757354736,0.29614371061325073
922,2.9315199851989746,-0.4221424460411072,-3.2088356018066406,0.9196581840515137,-0.20410580933094025,0.3355139195919037
923,2.987529993057251,-0.4889724850654602,-3.413926601409912,0.917443573474884,-0.23366758227348328,0.32201993465423584
924,3.0254459381103516,0.1189115047454834,-3.3881664276123047,0.9427258968353271,0.07853546738624573,0.32419148087501526
925,3.0031540393829346,-0.05212545394897461,-3.3090357780456543,0.9477548003196716,-0.0020311614498496056,0.3189934194087982
926,2.8385379314422607,0.2379385232925415,-2.95310115814209,0.9123855233192444,0.17409269511699677,0.3704652190208435
927,2.8931100368499756,-0.0669204592704773,-3.012331008911133,0.9299663305282593,0.0070413644425570965,0.3675771951675415
928,2.937572956085205,0.13239553570747375,-3.155869483947754,0.9253840446472168,0.11786788702011108,0.360238254070282
929,2.9523510932922363,-0.1093374639749527,-3.162045478820801,0.9373219013214111,-0.022090163081884384,0.34776386618614197
930,2.985292911529541,0.07447054982185364,-3.2678146362304688,0.9376223683357239,0.0699051171541214,0.3405550420284271
931,2.9302010536193848,0.009709537029266357,-3.1116247177124023,0.9303557872772217,0.04824238270521164,0.36347049474716187
932,2.8730640411376953,0.08727952837944031,-2.9853172302246094,0.9237622618675232,0.09378209710121155,0.37130606174468994
933,2.630587100982666,-0.012223392724990845,-2.366863250732422,0.9235694408416748,0.08089814335107803,0.3748001456260681
934,2.7647619247436523,-0.05645042657852173,-2.6876087188720703,0.9252510070800781,0.012208095751702785,0.37915900349617004
935,2.828460931777954,-0.021213412284851074,-2.8513221740722656,0.9304633736610413,0.04156797006726265,0.3640192747116089
936,2.898914098739624,-0.2552144527435303,-3.0498199462890625,0.9277516603469849,-0.0925380140542984,0.3615432679653168
937,2.761209011077881,0.17605656385421753,-2.734434127807617,0.913009524345398,0.1689656525850296,0.37130072712898254
938,2.8180580139160156,0.13148057460784912,-2.8594493865966797,0.9219356775283813,0.12472955882549286,0.366711288690567
939,2.8050808906555176,-0.2655404210090637,-2.81807804107666,0.9225988984107971,-0.1244678944349289,0.3651289939880371
940,2.785233974456787,0.0515865683555603,-2.753361701965332,0.9268534183502197,0.08356624096632004,0.3660046458244324
941,2.8496809005737305,-0.1565234363079071,-2.904690742492676,0.9304797053337097,-0.047782052308321,0.3632139265537262
942,2.802790880203247,-0.13968142867088318,-2.7825441360473633,0.9285060167312622,-0.03633628413081169,0.36953529715538025
943,2.9415841102600098,0.5026015639305115,-3.3841757774353027,0.8934208750724792,0.2877166271209717,0.34499043226242065
944,1.9672770500183105,0.2329857349395752,-1.1344423294067383,0.8021125793457031,0.3651377260684967,0.4725356101989746
945,2.6254220008850098,1.0968796014785767,-3.382636547088623,0.7251700758934021,0.5740742683410645,0.3802197575569153
946,2.620060920715332,0.980379581451416,-3.1954493522644043,0.7439433336257935,0.550112783908844,0.3793734610080719
947,2.2777819633483887,0.6639885902404785,-2.142618179321289,0.7572001814842224,0.5192387104034424,0.396281361579895
948,2.110197067260742,0.7611316442489624,-1.9744958877563477,0.6812933087348938,0.6110647916793823,0.4030376672744751
949,2.217587947845459,0.636862576007843,-1.9877471923828125,0.7486105561256409,0.5335776805877686,0.39354437589645386
950,2.174077033996582,0.791353702545166,-2.1267452239990234,0.6952035427093506,0.5917115807533264,0.4081292748451233
951,2.4406380653381348,0.25955259799957275,-2.060418128967285,0.8710405230522156,0.2723122239112854,0.40882083773612976
952,2.2817609310150146,0.7970876693725586,-2.3231658935546875,0.7256348729133606,0.5553048253059387,0.40631353855133057
953,2.3537909984588623,0.4684966206550598,-2.0557966232299805,0.812996506690979,0.42072269320487976,0.40252840518951416
954,2.294179916381836,0.5743175745010376,-2.0603551864624023,0.7830978631973267,0.4825018346309662,0.3923642635345459
955,1.7627819776535034,0.22339171171188354,-0.776881217956543,0.7788184881210327,0.4205680787563324,0.4653646647930145
956,1.845697045326233,0.218913733959198,-0.9165773391723633,0.7958230972290039,0.3890441358089447,0.4640154242515564
957,1.8863990306854248,0.2764807343482971,-1.0336360931396484,0.7805705070495605,0.4117996096611023,0.4702453911304474
958,1.557644009590149,-0.2427002191543579,-0.10962581634521484,0.9143719673156738,0.05961955711245537,0.40046143531799316
959,1.5534590482711792,-0.07568822801113129,-0.16175556182861328,0.8749405741691589,0.2541700601577759,0.41216081380844116
960,1.5183130502700806,0.04715278744697571,-0.1919851303100586,0.8157232999801636,0.4007105827331543,0.4171651005744934
961,1.5151499509811401,-0.13294722139835358,-0.03858470916748047,0.9137902855873108,0.21538937091827393,0.3443758487701416
962,1.4817299842834473,-0.0040302276611328125,-0.06445693969726562,0.8564457297325134,0.3661462068557739,0.36392009258270264
