vertex_id,x,y,z,nx,ny,nz
102,0.21984249353408813,1.297701358795166,-4.076085090637207,-0.5722174644470215,0.8197188973426819,0.025061175227165222
103,0.39001449942588806,1.387190580368042,-4.066318035125732,-0.11320258677005768,0.9925786256790161,0.04441538080573082
104,0.5756844878196716,1.3364315032958984,-4.063497066497803,0.40753674507141113,0.9131886959075928,0.000404861755669117
105,0.7386144995689392,1.2340223789215088,-4.057253837585449,0.5293641090393066,0.8483451008796692,0.009183283895254135
106,0.907121479511261,1.1416614055633545,-4.0452752113342285,0.31523796916007996,0.9487583637237549,0.021965444087982178
107,1.0978645086288452,1.1226234436035156,-4.027533054351807,-0.1396571397781372,0.9898761510848999,0.02531910501420498
108,1.2730815410614014,1.1988284587860107,-4.003961086273193,-0.5175914764404297,0.8538620471954346,0.054942548274993896
109,1.427801489830017,1.309476375579834,-3.9735541343688965,-0.35035955905914307,0.9362502098083496,0.02615043893456459
110,1.6164915561676025,1.2905104160308838,-3.9404377937316895,0.5017615556716919,0.8109905123710632,0.3008817136287689
111,1.7504825592041016,1.1530025005340576,-3.925137996673584,0.8080071210861206,0.5247960090637207,0.2677939534187317
112,1.760980486869812,0.9608075022697449,-3.9252119064331055,0.8049907684326172,-0.5743220448493958,0.14880946278572083
113,1.583519458770752,0.8944985270500183,-3.959488868713379,0.029224656522274017,-0.9994131326675415,-0.01786898262798786
114,1.3980854749679565,0.9403755068778992,-3.9831061363220215,-0.5071598291397095,-0.8602924346923828,-0.05182521417737007
115,0.732872486114502,1.047684669494629,-1.1261539459228516,0.3017563223838806,0.9138595461845398,0.27166858315467834
116,0.34152451157569885,1.1529207229614258,-1.089447021484375,0.18422970175743103,0.9579980969429016,0.21977046132087708
117,0.13586050271987915,1.1374876499176025,-1.0844497680664062,-0.20337645709514618,0.9683815836906433,0.1444825381040573
118,0.5903735160827637,0.8848257660865784,-0.35546207427978516,0.2841528654098511,0.9353986382484436,0.21044355630874634
119,1.56444251537323,0.9336530566215515,3.4743099212646484,0.3897148370742798,0.8253484964370728,0.4085611402988434
120,2.046903610229492,0.6335960626602173,3.3763933181762695,0.7271982431411743,0.3452290892601013,0.5932955145835876
121,0.5615084767341614,0.8886318802833557,1.1537742614746094,0.25188788771629333,0.9315223693847656,-0.26233306527137756
122,0.8483365178108215,1.198652982711792,2.553145408630371,0.21217113733291626,0.962836742401123,-0.16711924970149994
123,0.48596447706222534,0.7933528423309326,0.3460655212402344,0.3432934582233429,0.9364845752716064,0.0717378780245781
124,0.9969024658203125,0.9429827332496643,-0.7916364669799805,-0.11832957714796066,0.9626604318618774,0.24348095059394836
125,1.1691625118255615,1.0664308071136475,-1.312540054321289,-0.0007980026421137154,0.9950618743896484,0.09925331920385361
126,0.266913503408432,1.0880706310272217,-0.7599143981933594,0.15155945718288422,0.9616935849189758,0.22841903567314148
127,0.06959250569343567,1.0987317562103271,-0.9424152374267578,-0.24290010333061218,0.9588795304298401,0.14679762721061707
128,0.0960334986448288,1.078373670578003,-0.7713022232055664,-0.17694340646266937,0.9716522693634033,0.15678946673870087
129,0.27130749821662903,0.9853147864341736,-0.3967418670654297,0.2228323221206665,0.9486392140388489,0.2245650440454483
130,0.7912625074386597,0.7597028017044067,-0.08164787292480469,0.21915584802627563,0.9406768679618835,0.2590324878692627
131,0.9353104829788208,0.841673731803894,-0.42601585388183594,0.02901053987443447,0.9601717591285706,0.27790021896362305
132,1.755408525466919,0.6894161105155945,3.635936737060547,0.5235907435417175,0.4637194871902466,0.7147146463394165
133,1.7823234796524048,0.9385960698127747,3.2370080947875977,0.36400720477104187,0.8567970395088196,0.3652365505695343
134,2.02133846282959,0.48375004529953003,3.4416847229003906,0.7662107944488525,-0.019979489967226982,0.6422786116600037
135,2.1148974895477295,0.4879750609397888,3.3272972106933594,0.8066551685333252,-0.05673515796661377,0.5882930159568787
136,1.9138095378875732,0.6426910758018494,3.5213050842285156,0.6760112047195435,0.34736740589141846,0.649880588054657
137,2.1315574645996094,0.6369710564613342,3.2645483016967773,0.7552422881126404,0.3551231026649475,0.5509053468704224
138,1.992438554763794,0.8134890794754028,3.2565650939941406,0.5700246095657349,0.6786174774169922,0.46319571137428284
139,0.8320335149765015,0.7797278761863708,1.092848777770996,0.4457031488418579,0.8460149765014648,-0.2925874888896942
140,0.7413704991340637,1.0120198726654053,1.7209081649780273,0.27083513140678406,0.9307549595832825,-0.24564936757087708
141,1.1875815391540527,1.02852201461792,2.4067859649658203,0.30251598358154297,0.8997182250022888,-0.3146287500858307
142,0.22127550840377808,0.8716098070144653,0.3608369827270508,0.20441953837871552,0.9777300953865051,0.047504596412181854
143,0.6956425309181213,0.7014138698577881,0.5757513046264648,0.42313987016677856,0.9030483961105347,-0.07386699318885803
144,1.2019984722137451,0.9163338541984558,-0.7122840881347656,0.5223789811134338,0.7809283137321472,0.34244897961616516
145,1.2796424627304077,0.9773287177085876,-1.0723638534545898,0.8052958846092224,0.5293641090393066,0.26696887612342834
146,1.4021564722061157,0.9656336903572083,-1.4223136901855469,0.9747062921524048,0.06548947095870972,0.21367937326431274
147,0.09882751107215881,1.0142478942871094,-0.3842887878417969,-0.012472465634346008,0.9798224568367004,0.1994803547859192
148,0.3206214904785156,0.8967488408088684,-0.02597332000732422,0.23926736414432526,0.9558038711547852,0.1708514541387558
149,0.9616855382919312,0.7179288268089294,-0.020978927612304688,0.3120760917663574,0.8803335428237915,0.3572413921356201
150,1.104880452156067,0.8180177807807922,-0.3579273223876953,0.4313604533672333,0.8134479522705078,0.3901674449443817
151,1.7772585153579712,0.5163741111755371,3.6873531341552734,0.5856226086616516,0.09663864970207214,0.8048025369644165
152,1.8931305408477783,0.9425180554389954,3.1142711639404297,0.3923400938510895,0.8545641899108887,0.34027841687202454
153,1.904004454612732,0.4874160885810852,3.575471878051758,0.7122066617012024,0.016100933775305748,0.7017852067947388
154,2.0634074211120605,0.8136690855026245,3.1686458587646484,0.5903662443161011,0.6734279990196228,0.44492965936660767
155,0.9558764696121216,0.6851958632469177,1.0731372833251953,0.6474811434745789,0.7181875705718994,-0.2549014985561371
156,0.8455315232276917,0.6986708641052246,0.8872156143188477,0.5115971565246582,0.817772388458252,-0.26366013288497925
157,0.9460874795913696,0.7661759257316589,1.2831907272338867,0.6816755533218384,0.6974890232086182,-0.22096942365169525
158,0.9879264831542969,0.8555859327316284,1.653829574584961,0.6144323348999023,0.7409424185752869,-0.27106690406799316
159,1.3629004955291748,0.9538509249687195,2.323183059692383,0.47327128052711487,0.8096112012863159,-0.34719452261924744
160,1.0407755374908447,0.9530649781227112,2.0417280197143555,0.49570363759994507,0.8081618547439575,-0.3180445432662964
161,1.390724539756775,1.088102102279663,2.803717613220215,0.1775927096605301,0.9700796604156494,-0.16554830968379974
162,0.07647550106048584,0.896142840385437,0.36785125732421875,0.11209937930107117,0.9925901889801025,0.046887777745723724
163,0.15845850110054016,0.88313889503479,0.5669765472412109,0.15765221416950226,0.9865337610244751,-0.043554965406656265
164,0.14656449854373932,0.9047837853431702,0.16908931732177734,0.16100752353668213,0.979232132434845,0.12321194261312485
165,0.8452554941177368,0.6223898530006409,0.5591259002685547,0.5221652984619141,0.8495999574661255,-0.07431992888450623
166,1.2631045579910278,0.8104837536811829,-0.7060146331787109,0.9903137683868408,-0.1388033777475357,-0.003505321452394128
167,1.2922375202178955,0.9084426760673523,-0.8829221725463867,0.9888547658920288,0.08676483482122421,0.12098801881074905
168,1.281314492225647,0.8312237858772278,-1.0601873397827148,0.642751157283783,-0.7560865879058838,0.12330437451601028
169,1.353387475013733,0.8918946981430054,-1.23956298828125,0.9265710115432739,-0.335504412651062,0.17000889778137207
170,1.2934755086898804,0.8668757081031799,-1.4298381805419922,0.07504498213529587,-0.9907700419425964,-0.11288481205701828
171,1.3767344951629639,0.898725688457489,-1.6204032897949219,0.4774891436100006,-0.8785971403121948,-0.008448135107755661
172,0.18339750170707703,1.0528247356414795,-0.5716714859008789,0.07899166643619537,0.9744763374328613,0.21013395488262177
173,0.190700501203537,0.9586147665977478,-0.19154930114746094,0.16147781908512115,0.968028724193573,0.19195175170898438
174,0.9442235231399536,0.7826658487319946,-0.2227935791015625,0.11681768298149109,0.9499483704566956,0.2897442877292633
175,0.7891815304756165,0.694381833076477,0.18049144744873047,0.3510342538356781,0.9132255911827087,0.20686747133731842
176,1.0871604681015015,0.8876257538795471,-0.5476799011230469,0.12099690735340118,0.9388167858123779,0.3224637508392334
177,1.5903974771499634,0.6033501029014587,3.765172004699707,0.38475531339645386,0.2158680409193039,0.8974209427833557
178,1.6500085592269897,1.0562810897827148,2.997023582458496,0.22401510179042816,0.9687508940696716,0.10648422688245773
179,1.013060450553894,0.6625609397888184,1.2595396041870117,0.6315180659294128,0.7404966354370117,-0.22989051043987274
180,1.0054115056991577,0.7334609627723694,1.456094741821289,0.6043373346328735,0.7456086277961731,-0.2807922065258026
181,1.092468500137329,0.739065945148468,1.629201889038086,0.42589375376701355,0.8406358957290649,-0.3345833122730255
182,1.1074295043945312,0.8222929239273071,1.8394556045532227,0.3138502538204193,0.8749682903289795,-0.36868491768836975
183,1.3062214851379395,0.9162469506263733,2.14227294921875,0.4493129551410675,0.8262948393821716,-0.3396390974521637
184,1.5976115465164185,1.0504980087280273,2.736321449279785,0.09392286092042923,0.9557891488075256,-0.27864956855773926
185,0.030631504952907562,0.9143558144569397,0.17890644073486328,0.054065555334091187,0.9937198758125305,0.0979677215218544
186,0.7909435033798218,0.6802659034729004,0.720576286315918,0.4509008526802063,0.8728988170623779,-0.1863764375448227
187,1.146127462387085,0.9820407032966614,-0.8570070266723633,0.12325836718082428,0.9581944346427917,0.25820690393447876
188,1.2442785501480103,0.8501996994018555,-1.246577262878418,-0.09281495213508606,-0.9835460782051086,-0.15499243140220642
189,1.2629715204238892,0.9228137135505676,-1.6077537536621094,-0.3772820234298706,-0.9147990345954895,-0.1442253738641739
190,0.0742185041308403,1.053325891494751,-0.6427297592163086,-0.18921729922294617,0.9697429537773132,0.15425792336463928
191,0.07192550599575043,1.0310227870941162,-0.5105094909667969,-0.1728634536266327,0.9730988144874573,0.1523055136203766
192,0.18737450242042542,0.9836928248405457,-0.3101024627685547,0.16840313374996185,0.9626892805099487,0.2118246853351593
193,0.05453050136566162,0.9722188115119934,-0.1979827880859375,-0.00678572803735733,0.9830199480056763,0.18337340652942657
194,1.0383164882659912,0.7392808198928833,-0.1340503692626953,0.41702380776405334,0.8272898197174072,0.3764077425003052
195,0.9922585487365723,0.8105068206787109,-0.32779884338378906,0.07129422575235367,0.9462050795555115,0.3156156837940216
196,0.932514488697052,0.650428831577301,0.16556835174560547,0.3962346315383911,0.8634321093559265,0.3122228682041168
197,0.8372085094451904,0.7126368284225464,0.04654502868652344,0.23642177879810333,0.9313687682151794,0.27687013149261475
198,0.7560815215110779,0.6743338108062744,0.3819284439086914,0.44759073853492737,0.8895508646965027,0.09144388884305954
199,0.8731275200843811,0.6303707957267761,0.3027381896972656,0.4404209554195404,0.8675740361213684,0.23096461594104767
200,1.1757395267486572,0.82073575258255,-0.47402286529541016,0.7326958179473877,0.5774274468421936,0.36018651723861694
201,1.667696475982666,0.49524110555648804,3.7560739517211914,0.41144296526908875,0.04774545505642891,0.9101840853691101
202,1.7554434537887573,1.0006520748138428,3.096742630004883,0.3201456069946289,0.9082018136978149,0.269585520029068
203,1.7752915620803833,1.0376451015472412,2.9221725463867188,0.21759945154190063,0.9705641269683838,0.10322754830121994
204,1.2121914625167847,0.7970489263534546,1.7730627059936523,0.3335023820400238,0.8527510166168213,-0.40198495984077454
205,1.229117512702942,0.8791849613189697,1.9647436141967773,0.31667569279670715,0.8717780113220215,-0.3737908601760864
206,1.2206305265426636,0.9653429388999939,2.2652320861816406,0.2559281587600708,0.9115098714828491,-0.3219480812549591
207,1.1595865488052368,0.9302539229393005,2.1295700073242188,0.2537371814250946,0.908485472202301,-0.3320717215538025
208,1.0041885375976562,1.054975986480713,2.2570505142211914,0.39981260895729065,0.8663870096206665,-0.29920467734336853
209,1.7099674940109253,1.0316550731658936,2.6970996856689453,0.04819755628705025,0.9667134284973145,-0.2512809634208679
210,1.5944684743881226,0.9749971032142639,2.59442138671875,0.04332411289215088,0.88550865650177,-0.4625985324382782
211,0.505184531211853,0.822632908821106,0.8281898498535156,0.3111138343811035,0.9300634860992432,-0.19542276859283447
212,0.8917285203933716,0.6333999037742615,0.7838964462280273,0.5900197625160217,0.785567045211792,-0.18644356727600098
213,1.231357455253601,0.9967227578163147,-0.9531745910644531,0.5232707262039185,0.8239712715148926,0.21739132702350616
214,0.9925415515899658,1.0018906593322754,-1.0828485488891602,-0.1284453272819519,0.9781181216239929,0.1636667102575302
215,1.1400954723358154,1.031815767288208,-1.070241928100586,0.018704446032643318,0.9836745262145996,0.1789817363023758
216,1.225311517715454,1.0449626445770264,-1.1839752197265625,0.3612087666988373,0.9148774743080139,0.18035370111465454
217,1.0746245384216309,1.0317237377166748,-1.2031097412109375,-0.12924163043498993,0.9847360849380493,0.11658257246017456
218,0.8856344819068909,1.0257647037506104,-1.2438793182373047,0.17052578926086426,0.9585597515106201,0.2282196432352066
219,1.0939915180206299,0.7643428444862366,-0.2440662384033203,0.5126054286956787,0.7529390454292297,0.4126965403556824
220,1.1024645566940308,0.8746549487113953,1.959228515625,0.31678804755210876,0.8808603882789612,-0.3517531454563141
221,0.9353585243225098,0.9604049324989319,1.8451929092407227,0.4958142042160034,0.8234310746192932,-0.27591612935066223
222,0.6784645318984985,0.76258385181427,0.8466024398803711,0.37178850173950195,0.8993381857872009,-0.23013927042484283
223,1.0199044942855835,0.9825027585029602,-0.9359445571899414,-0.11221710592508316,0.9722195267677307,0.2054181545972824
224,0.8324655294418335,0.9702246785163879,-0.9784269332885742,0.1117592304944992,0.9679428935050964,0.22493629157543182
225,0.5989165306091309,0.762782871723175,0.7007112503051758,0.37254658341407776,0.9149308204650879,-0.1552763134241104
226,0.587815523147583,0.8337998986244202,0.9846639633178711,0.3052945137023926,0.9192867279052734,-0.248409241437912
227,0.7486295104026794,0.7695989012718201,0.974003791809082,0.3545600473880768,0.8896559476852417,-0.2877487540245056
228,0.691945493221283,0.8328428864479065,1.1017637252807617,0.3024032413959503,0.9057987332344055,-0.2967844307422638
229,0.7339075207710266,0.9094199538230896,1.3592290878295898,0.289326548576355,0.9128502607345581,-0.2880879044532776
230,0.7830585241317749,0.8474668860435486,1.2246227264404297,0.37753939628601074,0.8771380186080933,-0.2968044877052307
231,0.6580864787101746,0.8907089233398438,1.2480440139770508,0.2403247356414795,0.9256280660629272,-0.292329877614975
232,0.3682295083999634,1.0043120384216309,1.459177017211914,0.12315674871206284,0.9673739075660706,-0.22140486538410187
233,0.5490065217018127,0.9596529603004456,1.3992795944213867,0.1840718537569046,0.9493294954299927,-0.25473713874816895
234,0.5273064970970154,0.7721288800239563,0.5280799865722656,0.36699846386909485,0.9295316338539124,-0.03582078590989113
235,0.8881794810295105,0.8595859408378601,1.4251708984375,0.5643553137779236,0.7891467213630676,-0.24238546192646027
236,0.6377975344657898,0.7261768579483032,0.4469032287597656,0.39615893363952637,0.9176589250564575,0.03098662756383419
237,0.359405517578125,0.8318929076194763,0.47708797454833984,0.3010932207107544,0.9535642266273499,-0.007630025502294302
238,0.7726215124130249,0.9548249840736389,1.5407686233520508,0.3426620662212372,0.9023895263671875,-0.26129671931266785
239,0.9602924585342407,0.8316479325294495,1.5283260345458984,0.6424068808555603,0.7061121463775635,-0.29785752296447754
240,0.24254250526428223,0.8642208576202393,0.48058319091796875,0.22274215519428253,0.9747735261917114,-0.014230025000870228
241,0.40147751569747925,0.8294128775596619,0.6658611297607422,0.3073354959487915,0.945777177810669,-0.10512065887451172
242,0.6642115116119385,0.954310953617096,1.464395523071289,0.18638882040977478,0.94597989320755,-0.26529479026794434
243,0.8637375235557556,0.9418238997459412,1.6641416549682617,0.4734727740287781,0.8416568636894226,-0.2596868872642517
244,1.4577194452285767,0.903433620929718,-3.7054691314697266,-0.25382915139198303,-0.9665138125419617,-0.037708479911088943
